UVM2            54021.6916374001       0.811217      0.0480974       0.957006      0.0512798
UVM2            54021.7589050783       0.770938      0.0448978       0.918275      0.0479069
UVM2            54025.0313846492       0.610108      0.0538834       0.736025      0.0581065
UVM2            54025.0993510722       0.738950      0.0572797       0.899808      0.0621403
UVM2            54027.1784042460       0.836107      0.0482543        1.00289      0.0519592
UVM2            54029.0549646486       0.719175      0.0579086       0.897508      0.0634107
UVM2            54029.1223211135       0.973122      0.0978474        1.07558       0.101048
UVM2            54029.1889881948       0.574024      0.0518201       0.758881      0.0582083
UVM2            54031.9995779819       0.726302      0.0999001       0.908219       0.109408
UVM2            54033.0672703646       0.635892       0.123864       0.768513       0.133573
UVM2            54040.0767941503        1.02632       0.140177        1.13509       0.145451
UVM2            54040.1440738821       0.603591      0.0960474       0.728699       0.103972
UVM2            54040.2108319155       0.874447       0.132792       0.982116       0.138675
UVM2            54040.2781029213       0.795572       0.110600       0.922320       0.117336
UVM2            54040.3448243770       0.910853       0.128587        1.14517       0.141639
UVM2            54040.4114844166       0.781497       0.117258       0.896931       0.123778
UVM2            54044.2978741000       0.898884      0.0984763        1.01510       0.103034
UVM2            54044.3652206347       0.871034      0.0825417       0.969952      0.0858236
UVM2            54048.0585552985       0.909353       0.105981        1.07004       0.112867
UVM2            54048.1259175385       0.704508      0.0934179       0.925263       0.104704
UVM2            54052.6899329172        1.02021       0.130479        1.20854       0.139325
UVM2            54052.7572677694       0.754151       0.108401       0.885918       0.115315
UVM2            54052.8239385309       0.737202       0.108124       0.853525       0.114072
UVM2            54052.8912138953       0.728446      0.0973206       0.908676       0.106333
UVM2            54052.9567453521       0.730530       0.142169       0.861238       0.151747
UVM2            54056.4419988426       0.708436       0.106665       0.835560       0.113333
UVM2            54056.5760769816       0.810328       0.121816       0.978822       0.131436
UVM2            54056.6427560956       0.944979       0.134361        1.10767       0.142854
UVM2            54056.7101176921       0.914778       0.133063        1.15880       0.146157
UVM2            54056.7767749005       0.694107       0.114185       0.905136       0.127452
UVM2            54056.8441371233       0.654374       0.110490       0.877906       0.125084
UVM2            54060.0589844384       0.639833       0.249201       0.747307       0.264430
UVM2            54060.1256547216       0.871692       0.295870        1.08232       0.325123
UVM2            54060.1923206286        1.08926       0.332656        1.37921       0.366528
UVM2            54060.2596834842       0.694500       0.273752       0.889997       0.302221
UVM2            54060.3263445068       0.510216       0.218626       0.628517       0.236945
UVM2            54060.3937127157       0.994882       0.318856        1.18964       0.341747
UVM2            54060.9291144628       0.610891       0.228158       0.837086       0.261961
UVM2            54060.9963871338       0.630429       0.154702       0.866237       0.177469
UVM2            54063.4729610858       0.878548      0.0889245        1.01259      0.0937038
UVM2            54063.5396262361       0.790397      0.0845347       0.972314      0.0918475
UVM2            54063.6063653198       0.834903      0.0922326       0.994733      0.0986150
UVM2            54063.6724256948       0.887829       0.102877        1.05146       0.109352
UVM2            54067.0124689513       0.790646      0.0576630       0.914128      0.0610144
UVM2            54067.0752427694       0.684898      0.0596573       0.795455      0.0632737
UVM2            54071.0229977858       0.770259      0.0591624       0.934631      0.0641479
UVM2            54071.0903483545       0.782613      0.0593913       0.941416      0.0641808
UVM2            54079.6033717138       0.884712      0.0612517        1.03476      0.0649516
UVM2            54079.6707089180       0.722373      0.0538679       0.903325      0.0587223
UVM2            54085.0882279240       0.813792      0.0597933       0.969293      0.0642070
UVM2            54085.1522808685       0.826115      0.0640588       0.959468      0.0680529
UVM2            54085.2208728665       0.758956      0.0578323       0.904528      0.0621036
UVM2            54089.2888454488       0.743882      0.0770340       0.866845      0.0817764
UVM2            54089.3556033606       0.835301      0.0867357       0.977027      0.0924468
UVM2            54089.4222628297       0.794213      0.0846383       0.956892      0.0913232
UVM2            54089.4896215452       0.739498      0.0812168       0.883196      0.0873665
UVM2            54089.5562935243       0.952327      0.0924044        1.10581      0.0981194
UVM2            54093.1740588108       0.621161       0.158420       0.752322       0.171891
UVM2            54093.3069957858       0.779711      0.0722738       0.945131      0.0783412
UVM2            54093.3745278553       0.942812      0.0725921        1.10666      0.0775940
UVM2            54093.4488103166       0.883946      0.0951013        1.02201       0.100766
UVM2            54093.5178986038       0.743137      0.0692394       0.913350      0.0755767
UVM2            54093.5822492102       0.754412      0.0977835       0.832861       0.101528
UVM2            54093.6431903183       0.849737       0.130528       0.938507       0.135414
UVM2            54093.7094695698       0.898670       0.190188       0.955207       0.193594
UVM2            54093.7764143548       0.989351       0.169352        1.14407       0.179775
UVM2            54093.8434996065       0.578766       0.153379       0.672876       0.162602
UVM2            54093.9145122827       0.726208      0.0655560       0.813983      0.0684604
UVM2            54097.0038542226       0.850487      0.0963266       0.978736       0.101664
UVM2            54097.0696234559       0.612517      0.0690404       0.786934      0.0765953
UVM2            54097.4677411015       0.876247      0.0977435        1.09827       0.107663
UVM2            54097.5364658516       0.641976      0.0636408       0.813895      0.0704949
UVM2            54097.6038098782       0.640228      0.0636449       0.836190      0.0714480
UVM2            54101.4180121738       0.770037       0.277484       0.882405       0.292730
UVM2            54101.4889461217       0.810607      0.0863172       0.990873      0.0939695
UVM2            54101.5605654744       0.872224      0.0647819        1.05316      0.0698638
UVM2            54101.6272269064       0.670178      0.0570189       0.844031      0.0624929
UVM2            54101.6945898938       0.756566      0.0604132       0.888127      0.0640980
UVM2            54106.3702760241       0.798561      0.0911180        1.06227       0.103426
UVM2            54106.4413116197       0.788695      0.0667932       0.928798      0.0712682
UVM2            54106.5085675619       0.740297      0.0617291       0.890237      0.0666831
UVM2            54106.5759497695       0.691908      0.0602164       0.879308      0.0667729
UVM2            54106.6425960897       0.743719      0.0618974       0.930349      0.0680735
UVM2            54106.7092778976       0.812933      0.0650501       0.951240      0.0692585
UVM2            54106.7766166907       0.896272      0.0677076        1.00566      0.0706746
UVM2            54115.4257917940       0.672647      0.0812642       0.802739      0.0871405
UVM2            54115.4930598666       0.731054      0.0792618       0.905766      0.0864492
UVM2            54115.5598129979       0.831579      0.0902354        1.00272      0.0968924
UVM2            54115.6270787646       0.896523      0.0871330        1.12797      0.0958245
UVM2            54115.6937478227       0.534941      0.0679602       0.728512      0.0772300
UVM2            54115.7605024208       0.784895      0.0871180       0.937680      0.0934971
UVM2            54115.8277779641       0.806344      0.0825456       0.951201      0.0880404
UVM2            54115.8944560173       0.760157      0.0808749       0.952720      0.0888557
UVM2            54115.9622420804       0.826917       0.133359       0.966204       0.141714
UVM2            54121.7702256963       0.774008      0.0374827       0.895369      0.0398040
UVM2            54121.8372385064       0.804353      0.0388929       0.932263      0.0413417
UVM2            54121.9045337588       0.722292      0.0369000       0.891940      0.0404201
UVM2            54121.9722496811       0.795988      0.0408743       0.959536      0.0442448
UVM2            54126.3889881903       0.862051      0.0916547        1.04942      0.0995752
UVM2            54126.4557694234       0.814968      0.0990708       0.970373       0.106597
UVM2            54126.5266890316       0.764526      0.0644237       0.949886      0.0707317
UVM2            54126.5934790201       0.699883      0.0654372       0.892742      0.0728135
UVM2            54126.8635385642       0.780765      0.0515826       0.907017      0.0548791
UVM2            54126.9269005391       0.829621      0.0747143        1.01940      0.0816014
UVM2            54126.9985181862       0.880686      0.0593899        1.03021      0.0633520
UVM2            54129.0794797181       0.530386      0.0424598       0.691539      0.0475526
UVM2            54129.1461391742       0.796174      0.0516765       0.966309      0.0560362
UVM2            54129.2135083131       0.745909      0.0501563       0.897302      0.0541396
UVM2            54129.2801634199       0.691866      0.0482668       0.894183      0.0539012
UVM2            54129.3457000549       0.803803      0.0560347       0.928907      0.0593778
UVM2            54129.4135903814       0.678807      0.0491253       0.837897      0.0536386
UVM2            54129.4808625146       0.540906      0.0428432       0.741606      0.0491498
UVM2            54129.5451883939       0.766556      0.0583050       0.901071      0.0622975
UVM2            54131.0048241741       0.757964       0.274738       0.880529       0.292111
UVM2            54131.0714909802       0.606930       0.254110       0.732096       0.274397
UVM2            54131.1387526616       0.625371       0.154709       0.683228       0.158663
UVM2            54131.2055084277       0.474072       0.200885       0.491989       0.200318
UVM2            54131.2727806428       0.633365       0.155511       0.992515       0.191206
UVM2            54131.3394565368       0.403474       0.128841       0.559926       0.149192
UVM2            54131.4061870668       0.335319       0.157281       0.351620       0.156950
UVM2            54131.4735642606       0.336875       0.178162       0.533846       0.217311
UVM2            54131.5402205321       0.444575       0.185531       0.592415       0.211059
UVM2            54131.6075877040       0.581686       0.226459       0.794815       0.259550
UVM2            54131.6742551588       0.601146       0.224544       0.740421       0.245817
UVM2            54131.7409266955       0.693037       0.253472       0.895160       0.281703
UVM2            54131.8082865803       0.326174       0.170869       0.426892       0.190470
UVM2            54131.8749516672       0.677022       0.243012       0.687295       0.242091
UVM2            54131.9423087412        1.26465       0.325241        1.42638       0.340479
UVM2            54132.0246848282       0.561084      0.0443623       0.683352      0.0481772
