V               2006.78148828818        145.444        147.775      0.0265888        4.19126       0.190551        6.88004       0.213918        691.132        25.6022        960.244        29.8564
V               2006.78167192563        142.480        144.763      0.0372192        4.16189       0.199104        7.69759       0.228152        712.617        25.9599        1047.44        31.0456
V               2006.79063544436        78.5099        79.7680      0.0185916        4.16085       0.251100        6.09459       0.274566        355.153        18.3768        461.280        20.7810
V               2006.79082120833        83.4399        84.7770      0.0199975        4.39236       0.250945        6.46970       0.274153        398.411        19.4359        519.274        22.0042
V               2006.79651029358        131.664        133.774      0.0244282        4.34105       0.201740        6.76177       0.222958        637.263        24.5718        854.916        28.1894
V               2006.80165126216        82.4408        83.7619      0.0301202        4.97503       0.275028        7.50379       0.296279        460.522        20.7988        591.474        23.3537
V               2006.80183820392        42.1000        42.7746      0.0356782        4.59108       0.379593        8.01054       0.427837        225.519        14.5740        321.496        17.1708
V               2006.80201819900        81.4635        82.7690      0.0400917        3.47022       0.248921        7.96161       0.306662        359.402        18.4982        618.471        23.8220
V               2006.80971633601        32.2618        32.7788      0.0349150        3.82926       0.401342        7.27468       0.466595        149.234        11.9054        224.696        14.4119
V               2006.81263835842        136.583        138.772      0.0261362        4.36803       0.200126        7.12367       0.224488        669.794        25.1819        932.347        29.3810
V               2006.83183108072        22.4128        22.7720      0.0161692        4.48275       0.480967        5.91990       0.506678        106.934        10.0695        128.042        10.9590
V               2006.83201496586        27.3427        27.7809      0.0158940        3.54141       0.390723        5.11681       0.427320        105.855        10.0700        135.657        11.3291
V               2006.83219808343        22.4019        22.7609      0.0154117        4.34089       0.473849        6.01111       0.510577        103.289        9.90545        129.882        11.0320
V               2006.83238192524        27.3319        27.7699      0.0155014        4.63978       0.443671        6.57025       0.482599        133.521        11.2445        172.637        12.6806
V               2006.83256479127        25.3773        25.7840      0.0160086        3.72709       0.416717        5.70171       0.467557        102.553        9.90217        139.814        11.4652
V               2006.83274727186        25.3447        25.7508      0.0159253        4.15995       0.438146        6.04116       0.481183        112.744        10.3585        147.652        11.7606
V               2006.84338669729        45.0536        45.7756      0.0158032        4.40987       0.336671        5.99214       0.359478        211.174        14.1572        260.417        15.6228
V               2006.84357046830        48.9954        49.7805      0.0153598        3.95293       0.306546        5.55563       0.332276        208.046        14.0874        263.247        15.7445
V               2006.85368325886        34.2273        34.7758      0.0214166        3.48901       0.356378        5.97133       0.411735        135.433        11.3848        197.176        13.5957
V               2006.85386769359        34.2273        34.7758      0.0217646        4.74234       0.409993        7.48282       0.459199        175.612        12.8774        244.908        15.0293
V               2006.86636370444        29.1493        29.7666      0.0451168        4.59873       0.463586        8.32235       0.526296        165.536        12.5623        233.589        14.7719
V               2006.86654798370        29.1411        29.7582      0.0416820        3.37722       0.407768        7.22970       0.491595        128.986        11.1488        203.854        13.8614
V               2006.86673053371        29.1575        29.7750      0.0423306        4.09657       0.440096        8.00867       0.516510        149.348        11.9609        225.162        14.5216
V               2006.86691440529        34.0541        34.7753      0.0460506        4.22478       0.416847        8.45285       0.490606        181.701        13.1809        277.012        16.0779
V               2006.86709477039        19.3562        19.7661      0.0428509        3.17768       0.490569        6.99624       0.593621        82.5730        8.92630        131.169        11.1295
V               2006.87663628512        27.2022        27.7783      0.0426208        3.45472       0.427094        7.47014       0.516975        122.889        10.8779        196.408        13.5925
V               2006.87700356873        24.2527        24.7664      0.0512930        4.13728       0.497458        8.63288       0.587311        130.888        11.1841        201.324        13.6965
V               2006.87718615184        24.2610        24.7747      0.0413379        4.18066       0.485325        8.13595       0.570587        125.533        10.9634        190.219        13.3404
V               2006.87737057731        24.2692        24.7831      0.0544916        4.85525       0.535404        10.1846       0.635856        148.816        11.8877        236.047        14.7372
V               2006.87755304969        24.2527        24.7664      0.0488111        4.13264       0.494112        8.54347       0.584359        129.265        11.1177        199.318        13.6330
V               2006.87773747250        24.2610        24.7747      0.0442368        4.80773       0.515273        8.25916       0.574760        142.048        11.6282        192.994        13.4306
V               2006.88654021829        9.57951        9.78238      0.0399155        3.41058       0.709050        7.07255       0.848286        42.2570        6.38165        65.6020        7.86834
V               2006.88672275848        9.57949        9.78236      0.0522053        4.42211       0.814894        9.15051       0.961179        54.4520        7.20479        84.0950        8.83343
V               2006.88690527740        9.57951        9.78238      0.0397765        4.62042       0.795769        7.53351       0.874749        53.3550        7.13536        69.7340        8.09711
