V               54021.6885972563        4.19032       0.190531        4.77014       0.214787
V               54021.7556708348        4.14898       0.198776        4.71350       0.229101
V               54025.0295960526        4.14917       0.250791        4.61833       0.275333
V               54025.0974463411        4.38930       0.250881        4.89076       0.275219
V               54027.1753847292        4.33296       0.201586        4.83423       0.223949
V               54029.0531235030        4.97510       0.274926        5.08616       0.297229
V               54029.1214039805        4.57960       0.379170        5.15874       0.429722
V               54029.1871471843        3.44479       0.248095        4.74980       0.308126
V               54031.9988917266        3.82000       0.401312        4.53032       0.470416
V               54033.0661604120        4.36127       0.200027        5.05422       0.225523
V               54040.0763022345        4.45593       0.479671        4.62593       0.507404
V               54040.1434662808        3.51749       0.389675        3.85023       0.428306
V               54040.2103499742        4.35547       0.474547        4.79260       0.512004
V               54040.2774981926        4.63835       0.443523        5.33932       0.483546
V               54040.3442900106        3.73068       0.416941        4.44325       0.469151
V               54040.4109410462        4.16132       0.438202        4.77408       0.482128
V               54044.2969911839        4.42062       0.337051        4.74936       0.360597
V               54044.3641135478        3.94937       0.306457        4.33882       0.333123
V               54048.0578102986        3.47697       0.355717        4.26204       0.412827
V               54048.1251750835        4.73925       0.409875        5.75564       0.460565
V               54052.6893430473        4.59165       0.463534        4.76874       0.530726
V               54052.7566510448        3.35338       0.406682        3.90705       0.494333
V               54052.8233274375        4.07304       0.439206        4.63920       0.519380
V               54052.8904865305        4.21988       0.416804        4.75331       0.492685
V               54052.9563648850        3.16638       0.490323        3.61134       0.598492
V               54056.4414031394        3.44146       0.426874        4.08139       0.520235
V               54056.5755534777        4.13882       0.497470        4.51205       0.590240
V               54056.6422419585        4.20745       0.486160        4.82098       0.572835
V               54056.7096033623        4.86553       0.536025        5.81100       0.639023
V               54056.7762513990        4.12423       0.493454        4.64029       0.587720
V               54056.8436118313        4.81084       0.515307        4.68563       0.576328
V               54060.0588147319        3.40831       0.708810        3.85634       0.851496
V               54060.1254875357        4.41443       0.814664        4.95998       0.966093
V               54060.1921525705        4.65230       0.797727        4.33047       0.877422
V               54060.2595183481        5.15383       0.857728        5.09230       0.965301
V               54060.3261707616        3.98168       0.780929        3.87586       0.910699
