V               54471.3270327239       0.198570      0.0300313       0.227365      0.0454103
V               54474.7069091732       0.250392      0.0429876       0.237515      0.0627593
V               54476.5876570935       0.200812      0.0177582       0.231082      0.0269087
V               54477.5879363944       0.192426      0.0276649       0.257712      0.0424275
V               54478.5263433261       0.193454      0.0233074       0.235993      0.0354231
V               54479.5259886323       0.171883      0.0226279       0.200472      0.0346264
V               54480.5288478234       0.182914      0.0277763       0.212092      0.0423187
V               54481.5028020437       0.210039      0.0271932       0.226739      0.0408462
V               54482.5391544336       0.176886      0.0231563       0.175624      0.0350881
V               54483.8827192183       0.179380      0.0397415       0.188660      0.0604872
V               54486.2208325313       0.182028      0.0262198       0.188102      0.0396691
V               54489.7702058377       0.175141      0.0291193       0.174971      0.0441193
V               54490.6357683036       0.222029      0.0254679       0.270956      0.0384867
V               54491.5079008988       0.147576      0.0232976       0.121117      0.0355358
V               54492.6438371143       0.171938      0.0233301       0.105591      0.0347917
V               54493.4413421866       0.200768      0.0271858       0.210617      0.0409224
V               54494.5473410711       0.196808      0.0332782       0.206786      0.0501459
V               54495.5109299924       0.190768      0.0239630       0.197211      0.0361615
V               54496.1096972823       0.167694      0.0254341       0.157209      0.0386303
V               54497.5329667386       0.184939      0.0341030       0.118177      0.0504596
V               54498.3859576103       0.213518      0.0211662       0.197261      0.0314590
V               54499.5343082296       0.191037      0.0302778       0.180667      0.0455088
V               54500.4599267794       0.224379      0.0219680       0.276444      0.0331610
V               54504.3420952819       0.235363      0.0265763       0.246759      0.0394045
V               54505.4881406678      0.0579381      0.0791661     -0.0770686       0.121561
V               54506.3508698219       0.204415      0.0294211       0.256142      0.0447097
V               54507.3906289586       0.189949      0.0238434       0.196397      0.0359498
V               54508.6620059763       0.273728      0.0281269       0.338852      0.0416958
V               54509.3624509121       0.176309      0.0260459       0.212760      0.0398639
V               54511.4123116052       0.222954      0.0236631       0.306012      0.0359180
V               54513.1116733407       0.177419      0.0222245       0.175898      0.0335512
V               54517.1627918002       0.199988      0.0193821       0.215609      0.0291246
V               54519.5097710001       0.215931      0.0384540       0.278312      0.0581190
V               54521.7900348711       0.235224      0.0205094       0.312137      0.0308935
V               54537.5993485348       0.231449      0.0168928       0.337076      0.0256892
V               54883.6894627297       0.231820      0.0437709       0.296926      0.0658053
V               57064.5101354942       0.376413       0.135430       0.290234       0.184196
V               57071.8994862041       0.314845      0.0663809       0.340616      0.0948303
V               57158.7304171883       0.206629       0.109087       0.159484       0.164416
V               57159.9272164656       0.310884       0.117564      0.0378239       0.164828
V               57160.1965108085       0.171953      0.0834044       0.232019       0.130122
V               57161.6611192366       0.258905      0.0974124       0.238132       0.144960
V               57162.2286033225       0.325174       0.150794       0.272779       0.220974
V               57164.1866028756       0.318527      0.0619581       0.347474      0.0918935
V               57164.5529586049       0.330766       0.100318       0.287762       0.146049
V               57166.8184926808       0.362996       0.106939       0.503995       0.160578
V               57167.4811430611       0.203944       0.107838      0.0436261       0.160079
V               57168.3469649716       0.261997       0.102795       0.274447       0.155378
V               57169.4748495216       0.253386       0.115090       0.159388       0.171129
V               57170.2460665815       0.328624       0.113598       0.489171       0.172989
