V               2006.78148828818        145.444        147.775        13.8384       0.338604      0.0265888        15.0516       0.329795
V               2006.78167192563        142.480        144.763        12.7824       0.334911      0.0372192        14.2673       0.334072
V               2006.79063544436        78.5099        79.7680        12.8704       0.438282      0.0185916        14.0817       0.428841
V               2006.79082120833        83.4399        84.7770        13.5673       0.438865      0.0199975        15.0102       0.428562
V               2006.79651029358        131.664        133.774        12.6475       0.339239      0.0244282        14.0613       0.335635
V               2006.80165126216        82.4408        83.7619        13.2083       0.442371      0.0301202        14.6325       0.436604
V               2006.80183820392        42.1000        42.7746        14.7829       0.661335      0.0356782        16.2210       0.643164
V               2006.80201819900        81.4635        82.7690        10.9512       0.417119      0.0400917        13.7430       0.438477
V               2006.80971633601        32.2618        32.7788        13.3728       0.717390      0.0349150        14.8864       0.709816
V               2006.81263835842        136.583        138.772        12.9807       0.338273      0.0261362        14.3347       0.333393
V               2006.83183108072        22.4128        22.7720        12.6929       0.813097      0.0161692        14.1566       0.799734
V               2006.83201496586        27.3427        27.7809        12.0989       0.717400      0.0158940        13.5103       0.709437
V               2006.83219808343        22.4019        22.7609        13.6155       0.847197      0.0154117        15.7033       0.834191
V               2006.83238192524        27.3319        27.7699        14.0125       0.772785      0.0155014        15.2075       0.745280
V               2006.83256479127        25.3773        25.7840        12.0497       0.747477      0.0160086        14.1200       0.750507
V               2006.83274727186        25.3447        25.7508        12.6698       0.763951      0.0159253        14.1907       0.752342
V               2006.84338669729        45.0536        45.7756        12.0357       0.559875      0.0158032        13.9877       0.560703
V               2006.84357046830        48.9954        49.7805        12.8808       0.555702      0.0153598        14.8194       0.550367
V               2006.85368325886        34.2273        34.7758        12.0062       0.643953      0.0214166        13.3151       0.639152
V               2006.85386769359        34.2273        34.7758        13.5708       0.687247      0.0217646        15.0250       0.672052
V               2006.86636370444        29.1493        29.7666        12.2227       0.719500      0.0451168        13.5385       0.744818
V               2006.86654798370        29.1411        29.7582        12.4326       0.719826      0.0416820        13.3530       0.735260
V               2006.86673053371        29.1575        29.7750        12.6349       0.727032      0.0423306        13.7658       0.744569
V               2006.86691440529        34.0541        34.7753        12.8754       0.681686      0.0460506        13.8169       0.695738
V               2006.86709477039        19.3562        19.7661        12.2500       0.880507      0.0428509        13.4928       0.908292
V               2006.87700356873        24.2527        24.7664        13.2132       0.828935      0.0512930        15.0533       0.859928
V               2006.87718615184        24.2610        24.7747        11.9906       0.776169      0.0413379        13.1605       0.800861
V               2006.87737057731        24.2692        24.7831        13.4197       0.836262      0.0544916        14.8441       0.860915
V               2006.87755304969        24.2527        24.7664        12.4031       0.798544      0.0488111        13.6902       0.826660
V               2006.87773747250        24.2610        24.7747        13.9509       0.838914      0.0442368        15.1062       0.848592
V               2006.88654021829        9.57951        9.78238        9.78678        1.11802      0.0399155        10.8178        1.18136
V               2006.88672275848        9.57949        9.78236        11.4449        1.22930      0.0522053        12.7014        1.29097
V               2006.88690527740        9.57951        9.78238        13.0509        1.28334      0.0397765        14.1460        1.30484
V               2006.88708971485        9.57128        9.77398        12.7868        1.29763      0.0503804        14.6378        1.35260
V               2006.88727219921        9.57130        9.77400        12.1978        1.26344      0.0524097        12.9728        1.30134
V               2006.88745666166        9.57949        9.78236        12.6433        1.28875      0.0488432        14.7294        1.35069
V               2006.88892247856        9.57953        9.78240        11.8695        1.22059      0.0361939        13.1465        1.25870
V               2006.88910634897        14.4678        14.7742        12.6395        1.02328      0.0375777        13.4748        1.03730
V               2006.89588489004        45.0536        45.7756        13.2492       0.611339      0.0421096        14.8001       0.608594
V               2006.89606744354        45.0536        45.7756        13.1065       0.601007      0.0340705        14.7811       0.597980
V               2006.89625045363        40.1237        40.7667        13.1692       0.638746      0.0360452        14.5283       0.632203
V               2006.89643162843        35.2046        35.7687        14.0072       0.694050      0.0274554        15.3355       0.676514
V               2006.90557278913        88.3481        89.7638        13.5000       0.421099      0.0149985        14.6876       0.407967
V               2006.90574567638        71.6145        72.7621        12.6420       0.452450      0.0146137        14.0245       0.443948
V               2006.91655340884        82.4517        83.7730        12.5368       0.419302      0.0146363        13.7720       0.410559
V               2006.91673778105        82.4517        83.7730        12.3778       0.416905      0.0148727        13.6729       0.409549
V               2006.94004474552        91.3017        92.7648        13.2626       0.416480      0.0222191        14.8210       0.409599
V               2006.94022872159        96.2317        97.7738        13.1424       0.405108      0.0246747        14.6311       0.399128
V               2006.95506170362        87.3708        88.7709        13.8361       0.430015      0.0145215        15.3871       0.417951
V               2006.95523766447        77.5326        78.7750        13.7683       0.454079      0.0144647        15.0208       0.439100
V               2006.95542487373        87.3708        88.7709        12.9653       0.415048      0.0143959        14.3860       0.406098
V               2006.96656462104        51.9273        52.7594        13.8483       0.556563      0.0144240        15.1121       0.537884
V               2006.96674771957        47.0191        47.7725        13.2221       0.572484      0.0138342        14.9184       0.561425
