UVM2            54471.3298899820       0.156786     0.00894183       0.183203      0.0103260
UVM2            54474.7087215604       0.149882      0.0120967       0.183916      0.0142372
UVM2            54476.5898585701       0.123086     0.00489175       0.144234     0.00581651
UVM2            54477.5895784991       0.170707     0.00876700       0.212019      0.0102414
UVM2            54478.5291938172       0.157248     0.00694288       0.195340     0.00816700
UVM2            54479.5275855330       0.147451     0.00660849       0.184055     0.00778784
UVM2            54480.5300589544       0.151710     0.00851238       0.193123      0.0101154
UVM2            54481.5039878273       0.156038     0.00825448       0.192857     0.00969107
UVM2            54483.3461225103       0.147797     0.00537786       0.191967     0.00646730
UVM2            54484.4830463491       0.147326     0.00525857       0.186572     0.00626308
UVM2            54485.4139493001       0.142306     0.00544561       0.177152     0.00643387
UVM2            54883.6906752018       0.140749      0.0117305       0.172272      0.0138617
UVM2            56636.5651625106       0.160078     0.00946989       0.189429      0.0109058
UVM2            56643.2335380442       0.118508     0.00831087       0.150428     0.00998225
UVM2            56650.1027326956       0.141806     0.00894628       0.168609      0.0103215
UVM2            56657.3082822454       0.132009     0.00865984       0.165059      0.0102261
UVM2            56664.2879375280       0.148173     0.00924281       0.175131      0.0106498
UVM2            56673.4009650433       0.138048     0.00896968       0.177461      0.0107700
UVM2            56678.7314473060       0.127436     0.00808306       0.164469     0.00967938
UVM2            56685.4421757432       0.136727     0.00932966       0.176890      0.0112980
UVM2            56692.3279232308      0.0911657     0.00848774       0.120581      0.0105408
UVM2            56699.3390975422       0.117586     0.00815084       0.138814     0.00957257
UVM2            56706.3671483672       0.130538     0.00871815       0.173945      0.0106813
UVM2            56713.3445167528       0.123990     0.00737259       0.144344     0.00869743
UVM2            56720.6469244580     -0.0171314    0.000637812     -0.0475502    0.000973327
UVM2            56727.1632613386       0.141889     0.00845344       0.181563      0.0100460
UVM2            56734.2124805967       0.148657     0.00994022       0.183368      0.0118223
UVM2            56741.5898561906      0.0406393     0.00473179      0.0370816     0.00572138
UVM2            56748.6094731092      0.0284089     0.00533322     0.00611632     0.00678005
UVM2            56754.6912600612       0.157658     0.00915399       0.185915      0.0104704
UVM2            56762.0831226567      0.0620965     0.00689688      0.0718865     0.00867937
UVM2            56769.3885129183       0.138698     0.00842798       0.175191      0.0101448
UVM2            56780.2927824226      0.0407991     0.00506865      0.0345089     0.00596331
UVM2            56784.9473567386       0.159724      0.0100616       0.184234      0.0118546
UVM2            56790.8858981356      0.0583334     0.00661765      0.0574354     0.00803682
UVM2            56797.3550455291      0.0135174     0.00384856    -0.00501686     0.00466420
UVM2            56804.5390791721       0.116720     0.00858681       0.140566      0.0102290
UVM2            56812.1714894027       0.118652     0.00813172       0.158219      0.0101072
UVM2            57064.5128723993       0.104904      0.0170389       0.128884      0.0202678
UVM2            57071.9026962221       0.106470     0.00939385       0.128481      0.0111134
UVM2            57158.7380406284     -0.0189636    0.000901054     -0.0527936     0.00129669
UVM2            57159.9340623664       0.119662      0.0115305       0.142532      0.0138907
UVM2            57160.1989695919       0.138259      0.0213415       0.183957      0.0263331
UVM2            57161.6637514941      0.0545602     0.00984858      0.0550519      0.0120367
UVM2            57161.4874562635      0.0571497      0.0122191      0.0489487      0.0155233
UVM2            57162.2302091615       0.172926      0.0201168       0.219167      0.0240623
UVM2            57162.4893832887      0.0295503     0.00838315    -0.00361286     0.00996097
UVM2            57164.1890181145       0.124393     0.00819774       0.155206     0.00988458
UVM2            57164.5553004825      0.0598279      0.0103395      0.0597785      0.0123268
UVM2            57166.8543095067       0.135666      0.0164079       0.184888      0.0202192
UVM2            57167.4827548373      0.0886244      0.0121702       0.105994      0.0146996
UVM2            57168.3488805364       0.135091      0.0134009       0.174827      0.0162068
UVM2            57169.4774126322       0.125220      0.0143495       0.169493      0.0177209
UVM2            57170.2491193418       0.133808      0.0143295       0.171677      0.0173980
