V               54410.7857158254        164.500        2.16685        178.065       0.624961        2.00000        1.08247     0.00350973
V               54412.1263785530        162.948        1.56302        178.609       0.441921        2.00000        1.09611     0.00247424
V               54414.3725007270        164.193        1.42960        179.118       0.404663        2.00000        1.09090     0.00225919
V               54416.6400982146        163.162        1.15641        177.841       0.331444        2.00000        1.08996     0.00186371
V               54418.8915234287        164.038        1.44160        178.640       0.410636        2.00000        1.08901     0.00229869
V               54420.5024231519        163.960        1.63473        180.034       0.455324        2.00000        1.09804     0.00252909
V               54422.4810082153        163.647        1.61014        180.720       0.442725        2.00000        1.10433     0.00244978
V               54423.9558937890        166.297        4.31621        178.685        1.25168        2.00000        1.07449     0.00700496
V               54424.7204129449        164.169        1.58960        181.156       0.435769        2.00000        1.10347     0.00240549
V               54426.3568286966        166.613        1.43906        180.827       0.404087        2.00000        1.08531     0.00223466
V               54428.7256601895        167.581        1.50575        183.152       0.410565        2.00000        1.09292     0.00224167
V               54430.3980827164        165.030        1.45557        180.377       0.406603        2.00000        1.09299     0.00225419
V               54432.5560975131        166.561        1.47661        182.395       0.404212        2.00000        1.09506     0.00221614
V               54435.4864195581        165.765        1.34811        181.608       0.371422        2.00000        1.09558     0.00204519
V               54436.8366861250        162.286        1.38062        178.591       0.388393        2.00000        1.10047     0.00217476
V               54438.7723185313        168.112        1.62263        184.160       0.437008        2.00000        1.09546     0.00237298
V               54442.8594177389        167.308        1.41443        183.013       0.385480        2.00000        1.09387     0.00210630
V               54446.1639118269        168.591        1.61538        183.864       0.438977        2.00000        1.09059     0.00238751
V               54450.1228625155        164.928        1.49559        181.328       0.411215        2.00000        1.09944     0.00226780
V               54454.1713956962        173.541        1.64226        188.737       0.428295        2.00000        1.08756     0.00226927
V               54458.8202766539        172.445        1.62550        188.134       0.424569        2.00000        1.09098     0.00225674
V               54461.3056674195        166.876        1.32108        183.208       0.358041        2.00000        1.09787     0.00195429
V               54468.7547336780        172.999        1.34572        187.112       0.359367        2.00000        1.08158     0.00192059
V               54596.0499596917        167.278        1.21437        182.058       0.333120        2.00000        1.08836     0.00182975
V               54825.7781934324        159.854        1.57330        176.281       0.450980        2.00000        1.10277     0.00255830
