V               7595.10924535850        78.5207        79.7790        15.8894       0.490358      0.0159505        18.9845       0.468993
V               7596.17001143238        78.5208        79.7790        16.0844       0.494709      0.0160437        19.4358       0.473976
V               7597.49732361455        81.4744        82.7800        17.2128       0.503704      0.0160987        20.5723       0.477293
V               7598.69206027780        78.5207        79.7790        16.8160       0.506801      0.0162864        20.1853       0.482082
V               7599.42262660665        80.4862        81.7760        16.6099       0.496042      0.0160915        19.7120       0.471128
V               7602.29424043046        158.757        40280.6        14.5159       0.335721      0.0245239        19.2533       0.331925
V               7608.51836380828        47.0299        47.7836        17.0349       0.659563      0.0165817        20.4071       0.625960
V               7610.70863213111        44.5055        46.7726        14.4352       0.586148     0.00170295        19.4089       0.650757
V               7614.14928502589        73.0811        76.7779        15.7798       0.476028    0.000837208        18.8145       0.500177
V               7616.07329551037        53.0843        55.7751        16.6334       0.574252    0.000990414        19.8728       0.602677
V               7624.30673593609        91.8730        11635.1        15.7244       0.425225     0.00141593        19.8223       0.457534
V               7626.70603186125        61.6074        64.7237        15.6997       0.518648     0.00425784        18.7595       0.543992
V               7635.52973536681        44.5117        46.7665        17.7719       0.649042     0.00151084        20.9438       0.675091
V               7635.59435267840        49.2871        51.7759        14.5245       0.558499     0.00198464        19.1486       0.614268
V               7638.21585938055        99.5139        5822.89        15.2321       0.402717     0.00187294        19.8975       0.440437
V               7641.47734947503        94.7515        7018.48        16.2733       0.426073     0.00103174        20.4393       0.457295
V               7644.49655241147        98.5484        46526.0        16.0605       0.415166     0.00303898        19.7830       0.441360
V               7647.74393397011        72.1127        75.7771        16.9072       0.498646     0.00360309        20.7402       0.527913
V               7650.80221432494        77.7935        81.7744        17.0163       0.480451     0.00144281        20.5900       0.506544
V               7658.34733064426        143.262        6002.16        16.0556       0.372994      0.0286172        20.5863       0.360050
V               7665.11540279351        115.691        5635.86        15.7733       0.412694      0.0324462        20.3992       0.399033
V               7672.18198292609        135.378        22995.0        16.4049       0.391946      0.0386043        21.3055       0.376088
V               7679.51428382006        102.682        74033.6        15.7068       0.448699      0.0517928        21.7802       0.436072
