V               7480.93623578548        157.042        5589.66        222.532        4.35496      0.0103921        252.765       0.574348
V               7482.86827168847        96.9483        17799.3        232.426        5.33820      0.0167260        255.855       0.727256
V               7483.55556748016        104.854        11485.3        225.209        5.49523      0.0104703        255.987       0.699149
V               7484.51746227546        95.0263        5612.80        230.034        5.27308      0.0104861        253.161       0.737866
V               7487.74008680135        83.4399        84.7770        227.577        5.92109      0.0104708        254.790       0.785312
V               7489.53185971268        82.4191        83.7399        234.125        6.58654      0.0106903        264.180       0.777544
V               7493.90831534937        50.4396        51.2479        219.755        7.85821      0.0105241        252.829        1.01333
V               7495.53354111407        101.911        5829.00        227.440        5.60925      0.0107018        257.491       0.707377
V               7498.56169871008        45.0536        45.7756        216.719        7.93309      0.0104546        248.386        1.07991
V               7500.81858977024        43.0881        43.7786        218.836        9.73126     0.00989369        261.357        1.08070
V               7504.19592775591        16.2232        16.4832        240.571        14.2175     0.00977168        265.096        1.74971
V               7506.39111477137        71.6362        72.7842        238.008        6.74053      0.0106240        263.482       0.835039
V               7522.61443789024        41.1118        41.7706        228.464        8.41902      0.0215400        255.309        1.11782
V               7530.84565865481        34.2273        34.7757        239.112        8.96800      0.0120585        259.517        1.21640
V               7532.70244436385        86.1655        34366.3        238.671        5.88373      0.0108788        261.418       0.764138
V               7534.84992159903        132.164        109425.        229.443        4.79875      0.0109203        256.950       0.621730
V               7540.95353558892        56.6292        6568.36        224.827        7.34750      0.0110717        254.723       0.953361
